10-05-2020 16:45:42.0994|INFO |Starting TradingSystemApplication on RASIS03 with PID 23424 (C:\WorkSpace\Wsep202\target\classes started by rasis in C:\WorkSpace\Wsep202)
10-05-2020 19:25:14.0468|INFO |notifyObservers
10-05-2020 19:25:20.0664|INFO |notifyObservers
10-05-2020 19:25:26.0466|INFO |notifyObservers
10-05-2020 19:25:32.0477|INFO |notifyObservers
10-05-2020 19:25:38.0690|INFO |notifyObservers
10-05-2020 19:25:44.0467|INFO |notifyObservers
10-05-2020 19:25:50.0499|INFO |notifyObservers
10-05-2020 19:25:56.0467|INFO |notifyObservers
10-05-2020 19:26:02.0467|INFO |notifyObservers
10-05-2020 19:26:08.0467|INFO |notifyObservers
10-05-2020 19:26:14.0467|INFO |notifyObservers
10-05-2020 19:26:20.0467|INFO |notifyObservers
10-05-2020 19:26:26.0468|INFO |notifyObservers
10-05-2020 19:26:32.0524|INFO |notifyObservers
10-05-2020 19:26:38.0468|INFO |notifyObservers
10-05-2020 19:26:44.0468|INFO |notifyObservers
10-05-2020 19:26:50.0467|INFO |notifyObservers
10-05-2020 19:26:56.0467|INFO |notifyObservers
10-05-2020 19:27:02.0468|INFO |notifyObservers
10-05-2020 19:27:08.0467|INFO |notifyObservers
10-05-2020 19:27:14.0467|INFO |notifyObservers
10-05-2020 19:27:20.0468|INFO |notifyObservers
10-05-2020 19:27:26.0470|INFO |notifyObservers
10-05-2020 19:27:32.0468|INFO |notifyObservers
10-05-2020 19:27:38.0643|INFO |notifyObservers
10-05-2020 19:27:44.0471|INFO |notifyObservers
10-05-2020 19:27:50.0491|INFO |notifyObservers
10-05-2020 19:27:56.0470|INFO |notifyObservers
10-05-2020 19:28:02.0467|INFO |notifyObservers
10-05-2020 19:28:08.0466|INFO |notifyObservers
10-05-2020 19:28:14.0468|INFO |notifyObservers
10-05-2020 19:28:20.0477|INFO |notifyObservers
10-05-2020 19:28:26.0507|INFO |notifyObservers
10-05-2020 19:28:32.0467|INFO |notifyObservers
10-05-2020 19:28:38.0468|INFO |notifyObservers
10-05-2020 19:28:44.0467|INFO |notifyObservers
10-05-2020 19:28:50.0467|INFO |notifyObservers
10-05-2020 19:28:56.0467|INFO |notifyObservers
10-05-2020 19:29:02.0467|INFO |notifyObservers
10-05-2020 19:29:08.0467|INFO |notifyObservers
10-05-2020 19:29:14.0468|INFO |notifyObservers
10-05-2020 19:29:20.0467|INFO |notifyObservers
10-05-2020 19:29:26.0467|INFO |notifyObservers
10-05-2020 19:29:32.0467|INFO |notifyObservers
10-05-2020 19:29:38.0469|INFO |notifyObservers
10-05-2020 19:29:44.0468|INFO |notifyObservers
10-05-2020 19:29:50.0467|INFO |notifyObservers
10-05-2020 19:29:56.0467|INFO |notifyObservers
10-05-2020 19:30:02.0467|INFO |notifyObservers
10-05-2020 19:30:08.0468|INFO |notifyObservers
10-05-2020 19:30:14.0468|INFO |notifyObservers
10-05-2020 19:30:20.0467|INFO |notifyObservers
10-05-2020 19:30:26.0468|INFO |notifyObservers
10-05-2020 19:30:32.0467|INFO |notifyObservers
10-05-2020 19:30:38.0467|INFO |notifyObservers
10-05-2020 19:30:44.0467|INFO |notifyObservers
10-05-2020 19:30:50.0467|INFO |notifyObservers
10-05-2020 19:30:56.0468|INFO |notifyObservers
10-05-2020 19:31:02.0467|INFO |notifyObservers
10-05-2020 19:31:08.0467|INFO |notifyObservers
10-05-2020 19:31:14.0468|INFO |notifyObservers
10-05-2020 19:31:20.0468|INFO |notifyObservers
10-05-2020 19:31:26.0527|INFO |notifyObservers
10-05-2020 19:31:32.0467|INFO |notifyObservers
10-05-2020 19:31:38.0468|INFO |notifyObservers
10-05-2020 19:31:44.0467|INFO |notifyObservers
10-05-2020 19:31:50.0490|INFO |notifyObservers
10-05-2020 19:31:56.0467|INFO |notifyObservers
10-05-2020 19:32:02.0467|INFO |notifyObservers
10-05-2020 19:32:08.0467|INFO |notifyObservers
10-05-2020 19:32:14.0467|INFO |notifyObservers
10-05-2020 19:32:20.0467|INFO |notifyObservers
10-05-2020 19:32:26.0468|INFO |notifyObservers
10-05-2020 19:32:32.0467|INFO |notifyObservers
10-05-2020 19:32:38.0468|INFO |notifyObservers
10-05-2020 19:32:44.0467|INFO |notifyObservers
10-05-2020 19:32:50.0469|INFO |notifyObservers
10-05-2020 19:32:56.0467|INFO |notifyObservers
10-05-2020 19:33:02.0467|INFO |notifyObservers
10-05-2020 19:33:08.0468|INFO |notifyObservers
10-05-2020 19:33:14.0468|INFO |notifyObservers
10-05-2020 19:33:20.0467|INFO |notifyObservers
10-05-2020 19:33:26.0469|INFO |notifyObservers
10-05-2020 19:33:32.0467|INFO |notifyObservers
10-05-2020 19:33:38.0467|INFO |notifyObservers
10-05-2020 19:33:44.0468|INFO |notifyObservers
10-05-2020 19:33:50.0467|INFO |notifyObservers
10-05-2020 19:33:56.0467|INFO |notifyObservers
10-05-2020 19:34:02.0472|INFO |notifyObservers
10-05-2020 19:34:08.0467|INFO |notifyObservers
10-05-2020 19:34:14.0467|INFO |notifyObservers
10-05-2020 19:34:20.0467|INFO |notifyObservers
10-05-2020 19:34:26.0468|INFO |notifyObservers
10-05-2020 19:34:32.0467|INFO |notifyObservers
10-05-2020 19:34:38.0467|INFO |notifyObservers
10-05-2020 19:34:44.0468|INFO |notifyObservers
10-05-2020 19:34:50.0475|INFO |notifyObservers
10-05-2020 19:34:56.0641|INFO |notifyObservers
10-05-2020 19:35:02.0467|INFO |notifyObservers
10-05-2020 19:35:08.0468|INFO |notifyObservers
10-05-2020 19:35:14.0468|INFO |notifyObservers
10-05-2020 19:35:20.0468|INFO |notifyObservers
10-05-2020 19:35:26.0468|INFO |notifyObservers
10-05-2020 19:35:32.0467|INFO |notifyObservers
10-05-2020 19:35:38.0468|INFO |notifyObservers
10-05-2020 19:35:44.0468|INFO |notifyObservers
10-05-2020 19:35:50.0468|INFO |notifyObservers
10-05-2020 19:35:56.0467|INFO |notifyObservers
10-05-2020 19:36:02.0468|INFO |notifyObservers
10-05-2020 19:36:08.0470|INFO |notifyObservers
10-05-2020 19:36:14.0469|INFO |notifyObservers
10-05-2020 19:36:20.0468|INFO |notifyObservers
10-05-2020 19:36:26.0478|INFO |notifyObservers
10-05-2020 19:36:32.0467|INFO |notifyObservers
10-05-2020 19:36:38.0467|INFO |notifyObservers
10-05-2020 19:36:44.0467|INFO |notifyObservers
10-05-2020 19:36:50.0468|INFO |notifyObservers
10-05-2020 19:36:56.0468|INFO |notifyObservers
10-05-2020 19:37:02.0468|INFO |notifyObservers
10-05-2020 19:37:08.0467|INFO |notifyObservers
10-05-2020 19:37:14.0468|INFO |notifyObservers
10-05-2020 19:37:20.0467|INFO |notifyObservers
10-05-2020 19:37:26.0467|INFO |notifyObservers
10-05-2020 19:37:32.0467|INFO |notifyObservers
10-05-2020 19:37:38.0467|INFO |notifyObservers
10-05-2020 19:37:44.0467|INFO |notifyObservers
10-05-2020 19:37:50.0468|INFO |notifyObservers
10-05-2020 19:37:56.0467|INFO |notifyObservers
10-05-2020 19:38:02.0467|INFO |notifyObservers
10-05-2020 19:38:08.0467|INFO |notifyObservers
10-05-2020 19:38:14.0467|INFO |notifyObservers
10-05-2020 19:38:20.0467|INFO |notifyObservers
10-05-2020 19:38:26.0467|INFO |notifyObservers
10-05-2020 19:38:32.0467|INFO |notifyObservers
10-05-2020 19:38:38.0467|INFO |notifyObservers
10-05-2020 19:38:44.0467|INFO |notifyObservers
10-05-2020 19:38:50.0468|INFO |notifyObservers
10-05-2020 19:38:56.0468|INFO |notifyObservers
10-05-2020 19:39:02.0467|INFO |notifyObservers
10-05-2020 19:39:08.0468|INFO |notifyObservers
10-05-2020 19:39:14.0472|INFO |notifyObservers
10-05-2020 19:39:20.0467|INFO |notifyObservers
10-05-2020 19:39:26.0478|INFO |notifyObservers
10-05-2020 19:39:32.0467|INFO |notifyObservers
10-05-2020 19:39:38.0467|INFO |notifyObservers
10-05-2020 19:39:44.0469|INFO |notifyObservers
10-05-2020 19:39:50.0467|INFO |notifyObservers
10-05-2020 19:39:56.0467|INFO |notifyObservers
10-05-2020 19:40:02.0467|INFO |notifyObservers
10-05-2020 19:40:08.0500|INFO |notifyObservers
10-05-2020 19:40:14.0467|INFO |notifyObservers
10-05-2020 19:40:20.0467|INFO |notifyObservers
10-05-2020 19:40:26.0469|INFO |notifyObservers
10-05-2020 19:40:32.0468|INFO |notifyObservers
10-05-2020 19:40:38.0476|INFO |notifyObservers
10-05-2020 19:40:44.0484|INFO |notifyObservers
10-05-2020 19:40:50.0468|INFO |notifyObservers
10-05-2020 19:40:56.0467|INFO |notifyObservers
10-05-2020 19:41:02.0467|INFO |notifyObservers
10-05-2020 19:41:08.0467|INFO |notifyObservers
10-05-2020 19:41:14.0469|INFO |notifyObservers
10-05-2020 19:41:20.0467|INFO |notifyObservers
10-05-2020 19:41:26.0476|INFO |notifyObservers
10-05-2020 19:41:32.0473|INFO |notifyObservers
10-05-2020 19:41:38.0468|INFO |notifyObservers
10-05-2020 19:41:44.0467|INFO |notifyObservers
10-05-2020 19:41:50.0467|INFO |notifyObservers
10-05-2020 19:41:56.0467|INFO |notifyObservers
10-05-2020 19:42:02.0467|INFO |notifyObservers
10-05-2020 19:42:08.0468|INFO |notifyObservers
10-05-2020 19:42:14.0467|INFO |notifyObservers
10-05-2020 19:42:20.0469|INFO |notifyObservers
10-05-2020 19:42:26.0467|INFO |notifyObservers
10-05-2020 19:42:32.0476|INFO |notifyObservers
10-05-2020 19:42:38.0467|INFO |notifyObservers
10-05-2020 19:42:44.0467|INFO |notifyObservers
10-05-2020 19:42:50.0468|INFO |notifyObservers
10-05-2020 19:42:56.0468|INFO |notifyObservers
10-05-2020 19:43:02.0469|INFO |notifyObservers
10-05-2020 19:43:08.0468|INFO |notifyObservers
10-05-2020 19:43:14.0469|INFO |notifyObservers
10-05-2020 19:43:20.0471|INFO |notifyObservers
10-05-2020 19:43:26.0471|INFO |notifyObservers
10-05-2020 19:43:32.0468|INFO |notifyObservers
10-05-2020 19:43:38.0467|INFO |notifyObservers
10-05-2020 19:43:44.0467|INFO |notifyObservers
10-05-2020 19:43:50.0468|INFO |notifyObservers
10-05-2020 19:43:56.0471|INFO |notifyObservers
10-05-2020 19:44:02.0521|INFO |notifyObservers
10-05-2020 19:44:08.0468|INFO |notifyObservers
10-05-2020 19:44:14.0468|INFO |notifyObservers
10-05-2020 19:44:20.0469|INFO |notifyObservers
10-05-2020 19:44:26.0475|INFO |notifyObservers
10-05-2020 19:44:32.0485|INFO |notifyObservers
10-05-2020 19:44:38.0467|INFO |notifyObservers
10-05-2020 19:44:44.0467|INFO |notifyObservers
10-05-2020 19:44:50.0466|INFO |notifyObservers
10-05-2020 19:44:56.0468|INFO |notifyObservers
10-05-2020 19:45:02.0467|INFO |notifyObservers
10-05-2020 19:45:08.0469|INFO |notifyObservers
10-05-2020 19:45:14.0468|INFO |notifyObservers
10-05-2020 19:45:20.0468|INFO |notifyObservers
10-05-2020 19:45:26.0468|INFO |notifyObservers
10-05-2020 19:45:32.0467|INFO |notifyObservers
10-05-2020 19:45:38.0467|INFO |notifyObservers
10-05-2020 19:45:44.0494|INFO |notifyObservers
10-05-2020 19:45:50.0475|INFO |notifyObservers
10-05-2020 19:45:56.0473|INFO |notifyObservers
10-05-2020 19:46:02.0484|INFO |notifyObservers
10-05-2020 19:46:08.0472|INFO |notifyObservers
10-05-2020 19:46:14.0467|INFO |notifyObservers
10-05-2020 19:46:20.0469|INFO |notifyObservers
10-05-2020 19:46:26.0297|INFO |user: admin failed to login.
10-05-2020 19:46:26.0466|INFO |notifyObservers
10-05-2020 19:46:32.0467|INFO |notifyObservers
10-05-2020 19:46:35.0733|INFO |started session of registration for user: a
10-05-2020 19:46:38.0468|INFO |notifyObservers
10-05-2020 19:46:43.0300|INFO |user: a failed to login.
10-05-2020 19:46:44.0468|INFO |notifyObservers
10-05-2020 19:46:50.0469|INFO |notifyObservers
10-05-2020 19:46:55.0788|INFO |started session of registration for user: z
10-05-2020 19:46:55.0789|INFO |The user z got encrypted password and salt
10-05-2020 19:46:55.0790|INFO |The user z registering
10-05-2020 19:46:56.0468|INFO |notifyObservers
10-05-2020 19:47:01.0465|INFO |user: z logged in successfully, is admin: false
10-05-2020 19:47:01.0486|INFO |The username : z with principal name: 3bdbaaeb-3eb0-4a11-926a-f3411263bc69,connect to notification system
10-05-2020 19:47:02.0468|INFO |notifyObservers
10-05-2020 19:47:08.0481|INFO |notifyObservers
10-05-2020 19:47:14.0468|INFO |notifyObservers
10-05-2020 19:47:19.0899|INFO |added a new owned OR managed store 'asdasd' to the user 'z'
10-05-2020 19:47:19.0899|INFO |A new store 'asdasd' was opened in the system, z is the owner
10-05-2020 19:47:20.0468|INFO |notifyObservers
10-05-2020 19:47:26.0468|INFO |notifyObservers
10-05-2020 19:47:32.0468|INFO |notifyObservers
10-05-2020 19:47:38.0468|INFO |notifyObservers
10-05-2020 19:47:44.0468|INFO |notifyObservers
10-05-2020 19:47:50.0467|INFO |notifyObservers
10-05-2020 19:47:56.0468|INFO |notifyObservers
10-05-2020 19:48:02.0468|INFO |notifyObservers
10-05-2020 19:48:08.0467|INFO |notifyObservers
10-05-2020 19:48:14.0468|INFO |notifyObservers
10-05-2020 19:48:20.0468|INFO |notifyObservers
10-05-2020 19:48:26.0469|INFO |notifyObservers
10-05-2020 19:48:32.0468|INFO |notifyObservers
10-05-2020 19:48:38.0468|INFO |notifyObservers
10-05-2020 19:48:44.0469|INFO |notifyObservers
10-05-2020 19:48:50.0505|INFO |notifyObservers
10-05-2020 19:48:56.0655|INFO |notifyObservers
10-05-2020 19:49:02.0468|INFO |notifyObservers
10-05-2020 19:49:08.0469|INFO |notifyObservers
10-05-2020 19:49:14.0468|INFO |notifyObservers
10-05-2020 19:49:20.0467|INFO |notifyObservers
10-05-2020 19:49:26.0469|INFO |notifyObservers
10-05-2020 19:49:32.0468|INFO |notifyObservers
10-05-2020 19:49:38.0468|INFO |notifyObservers
10-05-2020 19:49:44.0468|INFO |notifyObservers
10-05-2020 19:49:50.0468|INFO |notifyObservers
10-05-2020 19:49:56.0467|INFO |notifyObservers
10-05-2020 19:50:02.0468|INFO |notifyObservers
10-05-2020 19:50:08.0468|INFO |notifyObservers
10-05-2020 19:50:14.0469|INFO |notifyObservers
10-05-2020 19:50:20.0467|INFO |notifyObservers
10-05-2020 19:50:26.0469|INFO |notifyObservers
10-05-2020 19:50:32.0469|INFO |notifyObservers
10-05-2020 19:50:38.0467|INFO |notifyObservers
10-05-2020 19:50:44.0467|INFO |notifyObservers
10-05-2020 19:50:50.0468|INFO |notifyObservers
10-05-2020 19:50:56.0467|INFO |notifyObservers
10-05-2020 19:51:02.0468|INFO |notifyObservers
10-05-2020 19:51:08.0467|INFO |notifyObservers
10-05-2020 19:51:14.0483|INFO |notifyObservers
10-05-2020 19:51:20.0470|INFO |notifyObservers
10-05-2020 19:51:26.0468|INFO |notifyObservers
10-05-2020 19:51:32.0467|INFO |notifyObservers
10-05-2020 19:51:38.0469|INFO |notifyObservers
10-05-2020 19:51:44.0468|INFO |notifyObservers
10-05-2020 19:51:50.0468|INFO |notifyObservers
10-05-2020 19:51:56.0468|INFO |notifyObservers
10-05-2020 19:52:02.0468|INFO |notifyObservers
10-05-2020 19:52:08.0468|INFO |notifyObservers
10-05-2020 19:52:14.0468|INFO |notifyObservers
10-05-2020 19:52:20.0469|INFO |notifyObservers
10-05-2020 19:52:26.0468|INFO |notifyObservers
10-05-2020 19:52:32.0469|INFO |notifyObservers
10-05-2020 19:52:38.0469|INFO |notifyObservers
10-05-2020 19:52:44.0468|INFO |notifyObservers
10-05-2020 19:52:50.0468|INFO |notifyObservers
10-05-2020 19:52:56.0467|INFO |notifyObservers
10-05-2020 19:53:02.0467|INFO |notifyObservers
10-05-2020 19:53:08.0469|INFO |notifyObservers
10-05-2020 19:53:14.0468|INFO |notifyObservers
10-05-2020 19:53:20.0467|INFO |notifyObservers
10-05-2020 19:53:26.0469|INFO |notifyObservers
10-05-2020 19:53:32.0468|INFO |notifyObservers
10-05-2020 19:53:38.0468|INFO |notifyObservers
10-05-2020 19:53:44.0469|INFO |notifyObservers
10-05-2020 19:53:50.0468|INFO |notifyObservers
10-05-2020 19:53:56.0467|INFO |notifyObservers
10-05-2020 19:54:02.0468|INFO |notifyObservers
10-05-2020 19:54:08.0468|INFO |notifyObservers
10-05-2020 19:54:14.0469|INFO |notifyObservers
10-05-2020 19:54:20.0468|INFO |notifyObservers
10-05-2020 19:54:26.0469|INFO |notifyObservers
10-05-2020 19:54:32.0469|INFO |notifyObservers
10-05-2020 19:54:38.0468|INFO |notifyObservers
10-05-2020 19:54:44.0469|INFO |notifyObservers
10-05-2020 19:54:50.0468|INFO |notifyObservers
10-05-2020 19:54:56.0467|INFO |notifyObservers
10-05-2020 19:55:02.0468|INFO |notifyObservers
10-05-2020 19:55:08.0467|INFO |notifyObservers
10-05-2020 19:55:14.0468|INFO |notifyObservers
10-05-2020 19:55:20.0467|INFO |notifyObservers
10-05-2020 19:55:26.0468|INFO |notifyObservers
10-05-2020 19:55:32.0468|INFO |notifyObservers
10-05-2020 19:55:38.0468|INFO |notifyObservers
10-05-2020 19:55:44.0469|INFO |notifyObservers
10-05-2020 19:55:50.0468|INFO |notifyObservers
10-05-2020 19:55:56.0467|INFO |notifyObservers
10-05-2020 19:56:02.0469|INFO |notifyObservers
10-05-2020 19:56:08.0468|INFO |notifyObservers
10-05-2020 19:56:14.0467|INFO |notifyObservers
10-05-2020 19:56:20.0467|INFO |notifyObservers
10-05-2020 19:56:26.0468|INFO |notifyObservers
10-05-2020 19:56:32.0468|INFO |notifyObservers
10-05-2020 19:56:38.0468|INFO |notifyObservers
10-05-2020 19:56:44.0467|INFO |notifyObservers
10-05-2020 19:56:50.0468|INFO |notifyObservers
10-05-2020 19:56:56.0467|INFO |notifyObservers
10-05-2020 19:57:02.0470|INFO |notifyObservers
10-05-2020 19:57:08.0468|INFO |notifyObservers
10-05-2020 19:57:14.0468|INFO |notifyObservers
10-05-2020 19:57:20.0468|INFO |notifyObservers
10-05-2020 19:57:26.0468|INFO |notifyObservers
10-05-2020 19:57:32.0467|INFO |notifyObservers
10-05-2020 19:57:38.0469|INFO |notifyObservers
10-05-2020 19:57:44.0468|INFO |notifyObservers
10-05-2020 19:57:50.0468|INFO |notifyObservers
10-05-2020 19:57:56.0468|INFO |notifyObservers
10-05-2020 19:58:02.0467|INFO |notifyObservers
10-05-2020 19:58:08.0469|INFO |notifyObservers
10-05-2020 19:58:14.0468|INFO |notifyObservers
10-05-2020 19:58:20.0469|INFO |notifyObservers
10-05-2020 19:58:26.0468|INFO |notifyObservers
10-05-2020 19:58:32.0469|INFO |notifyObservers
10-05-2020 19:58:38.0469|INFO |notifyObservers
10-05-2020 19:58:44.0469|INFO |notifyObservers
10-05-2020 19:58:50.0468|INFO |notifyObservers
10-05-2020 19:58:56.0469|INFO |notifyObservers
10-05-2020 19:59:02.0468|INFO |notifyObservers
10-05-2020 19:59:08.0469|INFO |notifyObservers
10-05-2020 19:59:14.0467|INFO |notifyObservers
10-05-2020 19:59:20.0469|INFO |notifyObservers
10-05-2020 19:59:26.0469|INFO |notifyObservers
10-05-2020 19:59:32.0468|INFO |notifyObservers
10-05-2020 19:59:38.0468|INFO |notifyObservers
10-05-2020 19:59:44.0468|INFO |notifyObservers
10-05-2020 19:59:50.0468|INFO |notifyObservers
10-05-2020 19:59:56.0468|INFO |notifyObservers
10-05-2020 20:00:02.0467|INFO |notifyObservers
10-05-2020 20:00:08.0468|INFO |notifyObservers
10-05-2020 20:00:14.0469|INFO |notifyObservers
10-05-2020 20:00:20.0467|INFO |notifyObservers
10-05-2020 20:00:26.0467|INFO |notifyObservers
10-05-2020 20:00:32.0469|INFO |notifyObservers
10-05-2020 20:00:38.0467|INFO |notifyObservers
10-05-2020 20:00:44.0467|INFO |notifyObservers
10-05-2020 20:00:50.0468|INFO |notifyObservers
10-05-2020 20:00:56.0469|INFO |notifyObservers
10-05-2020 20:01:02.0469|INFO |notifyObservers
10-05-2020 20:01:08.0467|INFO |notifyObservers
10-05-2020 20:01:14.0468|INFO |notifyObservers
10-05-2020 20:01:20.0469|INFO |notifyObservers
10-05-2020 20:01:26.0468|INFO |notifyObservers
10-05-2020 20:01:32.0469|INFO |notifyObservers
10-05-2020 20:01:38.0469|INFO |notifyObservers
10-05-2020 20:01:44.0467|INFO |notifyObservers
10-05-2020 20:01:50.0468|INFO |notifyObservers
10-05-2020 20:01:56.0468|INFO |notifyObservers
10-05-2020 20:02:02.0469|INFO |notifyObservers
10-05-2020 20:02:08.0469|INFO |notifyObservers
10-05-2020 20:02:14.0468|INFO |notifyObservers
10-05-2020 20:02:20.0468|INFO |notifyObservers
10-05-2020 20:02:26.0468|INFO |notifyObservers
10-05-2020 20:02:32.0469|INFO |notifyObservers
10-05-2020 20:02:38.0468|INFO |notifyObservers
10-05-2020 20:02:44.0468|INFO |notifyObservers
10-05-2020 20:02:50.0469|INFO |notifyObservers
10-05-2020 20:02:56.0468|INFO |notifyObservers
10-05-2020 20:03:02.0468|INFO |notifyObservers
10-05-2020 20:03:08.0468|INFO |notifyObservers
10-05-2020 20:03:14.0470|INFO |notifyObservers
10-05-2020 20:03:20.0468|INFO |notifyObservers
10-05-2020 20:03:26.0468|INFO |notifyObservers
10-05-2020 20:03:32.0469|INFO |notifyObservers
10-05-2020 20:03:38.0468|INFO |notifyObservers
10-05-2020 20:03:44.0468|INFO |notifyObservers
10-05-2020 20:03:50.0468|INFO |notifyObservers
10-05-2020 20:03:56.0468|INFO |notifyObservers
10-05-2020 20:04:02.0468|INFO |notifyObservers
10-05-2020 20:04:08.0467|INFO |notifyObservers
10-05-2020 20:04:14.0470|INFO |notifyObservers
10-05-2020 20:04:20.0469|INFO |notifyObservers
10-05-2020 20:04:26.0469|INFO |notifyObservers
10-05-2020 20:04:32.0469|INFO |notifyObservers
10-05-2020 20:04:38.0469|INFO |notifyObservers
10-05-2020 20:04:44.0468|INFO |notifyObservers
10-05-2020 20:04:50.0469|INFO |notifyObservers
10-05-2020 20:04:56.0470|INFO |notifyObservers
